,value,metric,type
6790,13.21446625645443,kde,z_mode
6791,13.642736067176696,kde,z_mode
6792,9.605479643121226,kde,z_mode
6793,-3.0797127878611334,kde,z_mode
6794,14.944770222967142,kde,z_mode
6795,17.728963748563945,kde,z_mode
6796,17.76082130077382,kde,z_mode
6797,-3.996256853215832,kde,z_mode
6798,6.342972071739606,kde,z_mode
6799,-4.927625392244173,kde,z_mode
6800,-5.976764143994397,kde,z_mode
6801,-0.3315245748669198,kde,z_mode
6802,5.470004498492504,kde,z_mode
6803,0.3354270128445629,kde,z_mode
6804,12.09048390024503,kde,z_mode
6805,-4.535344608129329,kde,z_mode
6806,-4.7320500599517175,kde,z_mode
6807,13.426614302871064,kde,z_mode
6808,13.540492576470177,kde,z_mode
6809,13.704929696574073,kde,z_mode
6810,12.611259837605264,kde,z_mode
6811,17.73904115556544,kde,z_mode
6812,7.311657709435899,kde,z_mode
6813,13.57274745642012,kde,z_mode
6814,15.475865454798539,kde,z_mode
6815,6.541474267418767,kde,z_mode
6816,10.917729767103667,kde,z_mode
6817,15.675894276983643,kde,z_mode
6818,12.332889634813391,kde,z_mode
6819,17.836153268138364,kde,z_mode
6820,13.229025615402849,kde,z_mode
6821,2.161225943177907,kde,z_mode
6822,15.518196334103381,kde,z_mode
6823,8.818140356694173,kde,z_mode
6824,3.047845356854697,kde,z_mode
6825,8.506712847568398,kde,z_mode
6826,8.741583091001743,kde,z_mode
6827,-3.8201230061952964,kde,z_mode
6828,-5.055907470678762,kde,z_mode
6829,15.444011329165232,kde,z_mode
6830,14.239141542975155,kde,z_mode
6831,11.634703708514207,kde,z_mode
6832,-2.7071290291437036,kde,z_mode
6833,12.504517362773763,kde,z_mode
6834,13.141407018408927,kde,z_mode
6835,9.991895398319707,kde,z_mode
6836,-2.007185080928095,kde,z_mode
6837,8.958921174370905,kde,z_mode
6838,-4.987004520203192,kde,z_mode
6839,-0.3219216711316739,kde,z_mode
6840,13.266453042585532,kde,z_mode
6841,-0.3793590267697333,kde,z_mode
6842,9.950905782090928,kde,z_mode
6843,-4.189221057399564,kde,z_mode
6844,-4.397865963208897,kde,z_mode
6845,15.681691289278145,kde,z_mode
6846,15.358670853415646,kde,z_mode
6847,12.404906634366244,kde,z_mode
6848,12.902510215520568,kde,z_mode
6849,13.395968998784074,kde,z_mode
6850,8.313621878685879,kde,z_mode
6851,12.632997076115934,kde,z_mode
6852,17.708196156620787,kde,z_mode
6853,-4.080562643423875,kde,z_mode
6854,12.16415841682225,kde,z_mode
6855,15.323136165690197,kde,z_mode
6856,14.711873505515792,kde,z_mode
6857,15.324870188268243,kde,z_mode
6858,15.573906177014283,kde,z_mode
6859,7.4481717213135905,kde,z_mode
6860,15.970838675441653,kde,z_mode
6861,0.9892125051263982,kde,z_mode
6862,6.019433097096842,kde,z_mode
6863,7.930865503303898,kde,z_mode
6864,-1.5572271017598376,kde,z_mode
6865,13.0685196229652,kde,z_mode
6866,-3.5403896834344417,kde,z_mode
6867,-5.6394487078210105,kde,z_mode
6868,17.234531638740023,kde,z_mode
6869,13.600950643620454,kde,z_mode
6870,15.310188789785752,kde,z_mode
6871,-4.195786873464397,kde,z_mode
6872,13.981135112422047,kde,z_mode
6873,15.515461117639322,kde,z_mode
6874,11.991769463652188,kde,z_mode
6875,-0.5350915185378364,kde,z_mode
6876,12.064758825580853,kde,z_mode
6877,-4.874520507011025,kde,z_mode
6878,1.574876847536643,kde,z_mode
6879,15.420129559322225,kde,z_mode
6880,-0.1646094205913884,kde,z_mode
6881,10.098060403231319,kde,z_mode
6882,-3.4136461821863757,kde,z_mode
6883,-4.250962409496586,kde,z_mode
6884,15.383850340669426,kde,z_mode
6885,17.698979021867654,kde,z_mode
6886,14.706043910230523,kde,z_mode
6887,12.43424673716172,kde,z_mode
6888,13.325217006112073,kde,z_mode
6889,11.538230251849678,kde,z_mode
6890,15.363217623855649,kde,z_mode
6891,5.680495101891618,kde,z_mode
6892,12.665811102795544,kde,z_mode
6893,13.99575855875297,kde,z_mode
6894,17.702675992011013,kde,z_mode
6895,10.28793617478693,kde,z_mode
6896,17.746424746530806,kde,z_mode
6897,17.71943889414545,kde,z_mode
6898,9.65991285846454,kde,z_mode
6899,12.223921091491588,kde,z_mode
6900,5.873711160898651,kde,z_mode
6901,8.401338957276252,kde,z_mode
6902,7.6615473971439085,kde,z_mode
6903,-1.3050471085233615,kde,z_mode
6904,15.286777318139093,kde,z_mode
6905,-4.171891278653752,kde,z_mode
6906,-5.8934622087912345,kde,z_mode
6907,1.8782470846856094,kde,z_mode
6908,13.08398741490378,kde,z_mode
6909,17.69194000018174,kde,z_mode
6910,-4.683606728917102,kde,z_mode
6911,14.450027497173739,kde,z_mode
6912,17.70448914196813,kde,z_mode
6913,14.604262357465553,kde,z_mode
6914,1.0849731033389776,kde,z_mode
6915,13.78120370032501,kde,z_mode
6916,-5.029371143771686,kde,z_mode
6917,5.18053210226638,kde,z_mode
6918,17.713405985460174,kde,z_mode
6919,4.803409127563674,kde,z_mode
6920,11.629000101224154,kde,z_mode
6921,-4.03020459223408,kde,z_mode
6922,-4.044188468919269,kde,z_mode
6923,13.899731794423367,kde,z_mode
6924,10.179625142571528,kde,z_mode
6925,16.194642322783576,kde,z_mode
6926,14.239122743607817,kde,z_mode
6927,15.507067685281411,kde,z_mode
6928,12.87428110148511,kde,z_mode
6929,17.69878068287853,kde,z_mode
6930,4.951029091334852,kde,z_mode
6931,-2.180071339845724,kde,z_mode
6932,15.866557586750035,kde,z_mode
6933,14.446545355337724,kde,z_mode
6934,12.082512891051632,kde,z_mode
6935,13.692347800189529,kde,z_mode
6936,9.423991175774987,kde,z_mode
6937,11.389231198832384,kde,z_mode
6938,14.82821810046988,kde,z_mode
6939,10.576811988557766,kde,z_mode
6940,9.336658883961213,kde,z_mode
6941,9.124315713574635,kde,z_mode
6942,-0.048768779945495444,kde,z_mode
6943,17.540944163081935,kde,z_mode
6944,-3.6807897498262574,kde,z_mode
6945,-6.055674491223486,kde,z_mode
6946,4.318241119385283,kde,z_mode
6947,15.296338357563739,kde,z_mode
6948,11.18219933763546,kde,z_mode
6949,-4.762392803851608,kde,z_mode
6950,15.812996559306557,kde,z_mode
6951,12.965954332954894,kde,z_mode
6952,8.498853812553698,kde,z_mode
6953,1.9767793692419964,kde,z_mode
6954,15.6076429864128,kde,z_mode
6955,-5.257074460271892,kde,z_mode
6956,6.828139639003213,kde,z_mode
6957,1.7742792159836516,kde,z_mode
6958,4.54868461360195,kde,z_mode
6959,13.454298212346673,kde,z_mode
6960,-3.9612200523290455,kde,z_mode
6961,-5.476393859692187,kde,z_mode
6962,-5.43219218910462,kde,z_mode
6963,13.011737377261582,kde,z_mode
6964,4.956095835834078,kde,z_mode
6965,6.930195620858813,kde,z_mode
6966,14.636260410285738,kde,z_mode
6967,9.242300743125202,kde,z_mode
6968,6.115019275787895,kde,z_mode
6969,-2.7642370892495354,kde,z_mode
6970,17.913187580011115,kde,z_mode
6971,1.6856513987080384,kde,z_mode
6972,15.801351531701142,kde,z_mode
6973,13.528592971237769,kde,z_mode
6974,11.560036502853372,kde,z_mode
6975,13.81901822270423,kde,z_mode
6976,13.831834777681115,kde,z_mode
6977,11.730323623727475,kde,z_mode
6978,11.831143337978252,kde,z_mode
6979,9.536077457821131,kde,z_mode
6980,1.6631832244260782,kde,z_mode
6981,14.408394321501966,kde,z_mode
6982,10.975333475190341,kde,z_mode
6983,-3.8045691195436313,kde,z_mode
6984,-6.034942986049018,kde,z_mode
6985,6.851100401898857,kde,z_mode
6986,17.72622427303592,kde,z_mode
6987,-4.046895228206754,kde,z_mode
6988,15.318763045483792,kde,z_mode
6989,15.262233300589632,kde,z_mode
6990,9.242765425823858,kde,z_mode
6991,5.038637993684326,kde,z_mode
6992,12.696482349974932,kde,z_mode
6993,-3.249348365200052,kde,z_mode
6994,8.837000176982608,kde,z_mode
6995,4.274525432199031,kde,z_mode
6996,5.5534380019958425,kde,z_mode
6997,15.595457944500652,kde,z_mode
6998,-4.62216005727478,kde,z_mode
6999,-5.000227394578072,kde,z_mode
7000,-2.6693733982544217,kde,z_mode
7001,15.210303010655267,kde,z_mode
7002,5.221407838535288,kde,z_mode
7003,6.50356876011802,kde,z_mode
7004,11.235073313212585,kde,z_mode
7005,9.385773746653259,kde,z_mode
7006,-3.7080178453551547,kde,z_mode
7007,13.43732496318778,kde,z_mode
7008,4.478518459018766,kde,z_mode
7009,13.821620267007834,kde,z_mode
7010,3.167696389357475,kde,z_mode
7011,14.864842539753493,kde,z_mode
7012,15.281454799659395,kde,z_mode
7013,15.739486395216561,kde,z_mode
7014,15.033807254398276,kde,z_mode
7015,13.174625037177739,kde,z_mode
7016,11.440236175441735,kde,z_mode
7017,2.8018736710102496,kde,z_mode
7018,15.816658863640255,kde,z_mode
7019,7.871478269760892,kde,z_mode
7020,-1.8884496316205928,kde,z_mode
7021,-5.806389007731255,kde,z_mode
7022,9.6364797700773,kde,z_mode
7023,12.785303588256312,kde,z_mode
7024,-3.838155144761228,kde,z_mode
7025,17.67723675741585,kde,z_mode
7026,17.65195360559858,kde,z_mode
7027,11.466907677064228,kde,z_mode
7028,7.053886612224339,kde,z_mode
7029,-5.360085925562192,kde,z_mode
7030,-1.5100464163741345,kde,z_mode
7031,11.031777675032645,kde,z_mode
7032,10.932186450001298,kde,z_mode
7033,9.19697541168198,kde,z_mode
7034,15.792491231896424,kde,z_mode
7035,-5.221686014816654,kde,z_mode
7036,-5.470051424459532,kde,z_mode
7037,-3.814199397242617,kde,z_mode
7038,17.912298657313077,kde,z_mode
7039,6.087617229292758,kde,z_mode
7040,15.350013488496629,kde,z_mode
7041,13.273201472951877,kde,z_mode
7042,10.352561351031504,kde,z_mode
7043,-3.763819885875039,kde,z_mode
7044,14.815763845192942,kde,z_mode
7045,7.067635447165196,kde,z_mode
7046,13.129241769216701,kde,z_mode
7047,0.24516355712756616,kde,z_mode
7048,9.097530834626458,kde,z_mode
7049,7.997360750771455,kde,z_mode
7050,17.50745809416826,kde,z_mode
7051,14.609844612478952,kde,z_mode
7052,15.51393079979131,kde,z_mode
7053,14.273224399384922,kde,z_mode
7054,7.378461041364631,kde,z_mode
7055,13.887602357872629,kde,z_mode
7056,17.762391263372187,kde,z_mode
7057,7.386547806788133,kde,z_mode
7058,-3.4890147747183646,kde,z_mode
7059,-5.63866680592678,kde,z_mode
7060,13.170167086213665,kde,z_mode
7061,7.577086421262177,kde,z_mode
7062,-3.58613003139628,kde,z_mode
7063,11.383633391431356,kde,z_mode
7064,4.760695145896382,kde,z_mode
7065,14.256346334488132,kde,z_mode
7066,9.262664507775543,kde,z_mode
7067,-3.9049782260363837,kde,z_mode
7068,0.5953000497973524,kde,z_mode
7069,13.2029105506082,kde,z_mode
7070,13.668376881965301,kde,z_mode
7071,9.013187137623387,kde,z_mode
7072,15.504169669416829,kde,z_mode
7073,-6.061865495747453,kde,z_mode
7074,-5.749129810108479,kde,z_mode
7075,-1.7530243143929076,kde,z_mode
7076,4.447398743513085,kde,z_mode
7077,10.75831931822517,kde,z_mode
7078,15.929695763724675,kde,z_mode
7079,9.768408018403699,kde,z_mode
7080,-4.380030388516736,kde,z_mode
7081,15.763905196484206,kde,z_mode
7082,10.770668199611928,kde,z_mode
7083,15.29291223029096,kde,z_mode
7084,8.412543792540685,kde,z_mode
7085,-0.9176711570504104,kde,z_mode
7086,11.024712194524996,kde,z_mode
7087,16.153536022636835,kde,z_mode
7088,4.913295649493044,kde,z_mode
7089,17.770660758264235,kde,z_mode
7090,11.728604253074769,kde,z_mode
7091,10.853098055880992,kde,z_mode
7092,15.35138933808869,kde,z_mode
7093,15.771737605057353,kde,z_mode
7094,9.176231853507753,kde,z_mode
7095,-3.1571684592617757,kde,z_mode
7096,-5.895487701691895,kde,z_mode
7097,11.10231186565335,kde,z_mode
7098,4.6194650967718385,kde,z_mode
7099,-3.968890566801627,kde,z_mode
7100,-3.6489765687977505,kde,z_mode
7101,5.802967692184397,kde,z_mode
7102,17.831652076685575,kde,z_mode
7103,11.27059194924143,kde,z_mode
7104,-0.21941718997660986,kde,z_mode
7105,3.308797288922977,kde,z_mode
7106,15.432263467914803,kde,z_mode
7107,11.33788944760498,kde,z_mode
7108,13.519951319592632,kde,z_mode
7109,14.503624033213137,kde,z_mode
7110,-5.454161729793171,kde,z_mode
7111,-5.467197041926292,kde,z_mode
7112,-4.153822164073013,kde,z_mode
7113,8.222287068436712,kde,z_mode
7114,14.905646112004336,kde,z_mode
7115,17.74246285978276,kde,z_mode
7116,15.484360462908931,kde,z_mode
7117,-4.234879878880079,kde,z_mode
7118,15.433610353781198,kde,z_mode
7119,10.959805758071145,kde,z_mode
7120,17.7407608259954,kde,z_mode
7121,4.408577359985199,kde,z_mode
7122,4.313487313727309,kde,z_mode
7123,5.7001437823465615,kde,z_mode
7124,17.97196597232003,kde,z_mode
7125,10.196839087938484,kde,z_mode
7126,16.310323964447953,kde,z_mode
7127,7.127700268677829,kde,z_mode
7128,13.354436698226587,kde,z_mode
7129,10.021499424398185,kde,z_mode
7130,13.182973220381653,kde,z_mode
7131,9.14332139246727,kde,z_mode
7132,-2.4865343360359042,kde,z_mode
7133,-5.363477506533106,kde,z_mode
7134,4.844956556002998,kde,z_mode
7135,7.7025574827336465,kde,z_mode
7136,-3.9234202245547456,kde,z_mode
7137,-0.5880654698527741,kde,z_mode
7138,8.458742066457386,kde,z_mode
7139,10.059214311724638,kde,z_mode
7140,13.306753718126947,kde,z_mode
7141,-3.560763299443113,kde,z_mode
7142,6.527913256015451,kde,z_mode
7143,9.283044433711389,kde,z_mode
7144,8.884710266873373,kde,z_mode
7145,15.449114442336784,kde,z_mode
7146,15.385375415620512,kde,z_mode
7147,-5.216819630983089,kde,z_mode
7148,-5.833675316345295,kde,z_mode
7149,-0.23479683099855042,kde,z_mode
7150,6.463720077896062,kde,z_mode
7151,-1.0549928933082149,kde,z_mode
7152,9.615676666882214,kde,z_mode
7153,-3.5857035020614294,kde,z_mode
7154,17.8745977026725,kde,z_mode
7155,14.074871256394824,kde,z_mode
7156,-6.573092960058241,kde,z_mode
7157,-1.6437813798622534,kde,z_mode
7158,7.098955415446259,kde,z_mode
7159,11.322181147673362,kde,z_mode
7160,17.821744949885666,kde,z_mode
7161,7.534135304986401,kde,z_mode
7162,10.636189355340473,kde,z_mode
7163,11.489693427322893,kde,z_mode
7164,15.551004116403705,kde,z_mode
7165,14.183411193712642,kde,z_mode
7166,17.800062304168687,kde,z_mode
7167,12.998995798297965,kde,z_mode
7168,0.10530840026422283,kde,z_mode
7169,-5.288695696132611,kde,z_mode
7170,6.434852716047293,kde,z_mode
7171,10.056335640115265,kde,z_mode
7172,-1.340530647759077,kde,z_mode
7173,2.7780893183926594,kde,z_mode
7174,12.402992233452688,kde,z_mode
7175,15.977604065089869,kde,z_mode
7176,15.525016615639096,kde,z_mode
7177,-4.5307994701672305,kde,z_mode
7178,7.992212514529749,kde,z_mode
7179,13.674568863834978,kde,z_mode
7180,11.20133153202124,kde,z_mode
7181,17.69693673006452,kde,z_mode
7182,15.731932423622188,kde,z_mode
7183,-3.582763301114152,kde,z_mode
7184,-2.8889514661835474,kde,z_mode
7185,2.240053161925575,kde,z_mode
7186,5.240902912040786,kde,z_mode
7187,-2.354136802495534,kde,z_mode
7188,12.05105695042409,kde,z_mode
7189,-1.8420284834708172,kde,z_mode
7190,13.191713778703843,kde,z_mode
7191,15.447934031334043,kde,z_mode
7192,-5.142949839027398,kde,z_mode
7193,-2.1925020187455697,kde,z_mode
7194,10.941887705573459,kde,z_mode
7195,13.274150151552329,kde,z_mode
7196,17.448384972610484,kde,z_mode
7197,6.4034939417071275,kde,z_mode
7198,13.636966962562905,kde,z_mode
7199,11.97090584191775,kde,z_mode
7200,15.703575709695768,kde,z_mode
7201,15.690953426098519,kde,z_mode
7202,14.617335300267152,kde,z_mode
7203,15.282238184625296,kde,z_mode
7204,-1.424949058648968,kde,z_mode
7205,-5.398761961096797,kde,z_mode
7206,9.095906014718695,kde,z_mode
7207,12.212528116492221,kde,z_mode
7208,-2.6894904071488264,kde,z_mode
7209,5.494683858169617,kde,z_mode
7210,13.371924149297108,kde,z_mode
7211,14.253806141105933,kde,z_mode
7212,14.462414573231198,kde,z_mode
7213,-3.500373462892097,kde,z_mode
7214,10.910519008833202,kde,z_mode
7215,15.427098179632797,kde,z_mode
7216,13.106072012254238,kde,z_mode
7217,15.775663448983945,kde,z_mode
7218,15.270405411391147,kde,z_mode
7219,-1.180323303651597,kde,z_mode
7220,-0.36324938262406925,kde,z_mode
7221,1.9500127844041806,kde,z_mode
7222,5.818824624661153,kde,z_mode
7223,11.283842679536118,kde,z_mode
7224,13.317359787226959,kde,z_mode
7225,-3.1905007312573286,kde,z_mode
7226,14.68765533701941,kde,z_mode
7227,17.887833810314913,kde,z_mode
7228,-5.194734489235168,kde,z_mode
7229,-1.682624842266586,kde,z_mode
7230,13.245329681329187,kde,z_mode
7231,15.39399144923192,kde,z_mode
7232,12.311375540574687,kde,z_mode
7233,7.2830669904430225,kde,z_mode
7234,16.517630980483883,kde,z_mode
7235,12.261930849191117,kde,z_mode
7236,9.435392460095722,kde,z_mode
7237,17.326323424504935,kde,z_mode
7238,13.758829214037654,kde,z_mode
7239,17.631723642288343,kde,z_mode
7240,0.31104037268749296,kde,z_mode
7241,-5.6833179345271825,kde,z_mode
7242,11.103229746179986,kde,z_mode
7243,-2.075750389616684,kde,z_mode
7244,6.642012603831187,kde,z_mode
7245,15.81903329832171,kde,z_mode
7246,14.975362139821105,kde,z_mode
7247,-4.483474090801789,kde,z_mode
7248,-3.1284933800420864,kde,z_mode
7249,13.295282910105252,kde,z_mode
7250,17.844403556181184,kde,z_mode
7251,15.518925188663435,kde,z_mode
7252,15.556112161671843,kde,z_mode
7253,17.76039808594834,kde,z_mode
7254,1.5332224797745055,kde,z_mode
7255,1.8280481886244317,kde,z_mode
7256,9.280640744394649,kde,z_mode
7257,9.211635617097471,kde,z_mode
7258,12.871404849062348,kde,z_mode
7259,15.38821906062941,kde,z_mode
7260,-2.656139885451321,kde,z_mode
7261,17.80650484065874,kde,z_mode
7262,17.801517250313402,kde,z_mode
7263,0.5213997678745541,kde,z_mode
7264,-2.7232152853347857,kde,z_mode
7265,15.219994845333064,kde,z_mode
7266,8.139998530881998,kde,z_mode
7267,13.988352996354749,kde,z_mode
7268,-4.26458763658976,kde,z_mode
7269,13.356919796302503,kde,z_mode
7270,9.618639288730263,kde,z_mode
7271,15.901375721080187,kde,z_mode
7272,18.05429005876322,kde,z_mode
7273,16.089647931075334,kde,z_mode
7274,-2.7692038104840235,kde,z_mode
7275,-5.65900559146542,kde,z_mode
7276,13.40149232268982,kde,z_mode
7277,-2.678373423717866,kde,z_mode
7278,13.836386273760871,kde,z_mode
7279,16.523666545232413,kde,z_mode
7280,15.713793871424517,kde,z_mode
7281,3.8663176416550726,kde,z_mode
7282,-2.5399684991336327,kde,z_mode
7283,15.528444750034227,kde,z_mode
7284,9.218133365375982,kde,z_mode
7285,17.73428497525517,kde,z_mode
7286,17.362720405122946,kde,z_mode
7287,6.554094370722109,kde,z_mode
7288,3.8204732708098064,kde,z_mode
7289,3.9243290918278575,kde,z_mode
7290,6.841684431910472,kde,z_mode
7291,13.12233623192854,kde,z_mode
7292,4.6620374558868996,kde,z_mode
7293,17.69631466717811,kde,z_mode
7294,-0.6487263369921388,kde,z_mode
7295,17.745255008524875,kde,z_mode
7296,11.192575622839941,kde,z_mode
7297,1.3629819082358117,kde,z_mode
7298,-3.8681274099964527,kde,z_mode
7299,11.12973570149184,kde,z_mode
7300,10.914261672751582,kde,z_mode
7301,15.723728805406461,kde,z_mode
7302,-4.59168207473491,kde,z_mode
7303,15.790330330745963,kde,z_mode
7304,-2.259384522193003,kde,z_mode
7305,2.9858474750178168,kde,z_mode
7306,17.82138464960694,kde,z_mode
7307,6.254807454564401,kde,z_mode
7308,-3.244683724177542,kde,z_mode
7309,-5.546145676843259,kde,z_mode
7310,15.584972226758095,kde,z_mode
7311,-4.394059246155749,kde,z_mode
7312,10.912410716983155,kde,z_mode
7313,8.614244030022268,kde,z_mode
7314,17.711436559577223,kde,z_mode
7315,-4.669654883717218,kde,z_mode
7316,-3.990504800608309,kde,z_mode
7317,15.783550802507152,kde,z_mode
7318,-7.192997506049275,kde,z_mode
7319,-4.220018238358528,kde,z_mode
7320,16.25725095706305,kde,z_mode
7321,13.942492197527763,kde,z_mode
7322,5.494676672981155,kde,z_mode
7323,5.023478080368186,kde,z_mode
7324,6.027617266992206,kde,z_mode
7325,15.815632846318088,kde,z_mode
7326,10.314547256659242,kde,z_mode
7327,-3.684743771551684,kde,z_mode
7328,-0.5094532803609282,kde,z_mode
7329,15.74220453219108,kde,z_mode
7330,16.159484979061606,kde,z_mode
7331,-0.08487934976807443,kde,z_mode
7332,-1.6125586368801974,kde,z_mode
7333,13.408247114316218,kde,z_mode
7334,13.279335708562664,kde,z_mode
7335,17.76573597621486,kde,z_mode
7336,-3.44549791894976,kde,z_mode
7337,17.803763151861396,kde,z_mode
7338,-0.5177326305308141,kde,z_mode
7339,-0.1624080465275446,kde,z_mode
7340,17.604940309299145,kde,z_mode
7341,15.36280209639428,kde,z_mode
7342,6.67114793779865,kde,z_mode
7343,-4.001464501827776,kde,z_mode
7344,-4.99460300836248,kde,z_mode
7345,17.706591579856408,kde,z_mode
7346,-4.886219696916617,kde,z_mode
7347,15.8959953902197,kde,z_mode
7348,12.907745632814942,kde,z_mode
7349,12.179208698591458,kde,z_mode
7350,-1.9844056179663705,kde,z_mode
7351,-5.8007445640669815,kde,z_mode
7352,4.148454141387681,kde,z_mode
7353,-6.169228016135373,kde,z_mode
7354,-4.731163029245388,kde,z_mode
7355,15.01843549058873,kde,z_mode
7356,9.87198950143965,kde,z_mode
7357,7.2394634172306604,kde,z_mode
7358,6.568080672199305,kde,z_mode
7359,7.3061339264350105,kde,z_mode
7360,15.610187154893044,kde,z_mode
7361,10.91454610006607,kde,z_mode
7362,-1.5161799166709045,kde,z_mode
7363,-2.033335646169073,kde,z_mode
7364,-3.002016551622248,kde,z_mode
7365,13.495342878084198,kde,z_mode
7366,3.464651509796677,kde,z_mode
7367,-1.031837638527077,kde,z_mode
7368,12.797927646282915,kde,z_mode
7369,4.833518673011442,kde,z_mode
7370,1.2758979467983425,kde,z_mode
7371,-1.8816705917950025,kde,z_mode
7372,17.722327473734786,kde,z_mode
7373,13.355041403150075,kde,z_mode
7374,3.6391535929328125,kde,z_mode
7375,8.009747243620732,kde,z_mode
7376,11.58289163205383,kde,z_mode
7377,9.121944360931597,kde,z_mode
7378,-4.054674096879844,kde,z_mode
7379,-5.0896795822065615,kde,z_mode
7380,9.28992982700673,kde,z_mode
7381,-4.7812699740101685,kde,z_mode
7382,13.281484218725774,kde,z_mode
7383,10.785655320946624,kde,z_mode
7384,-2.5250361030764177,kde,z_mode
7385,-5.030205057097995,kde,z_mode
7386,6.378192697768266,kde,z_mode
7387,-6.110992742082157,kde,z_mode
7388,-7.275430013586816,kde,z_mode
7389,13.98457034703183,kde,z_mode
7390,10.876943604485415,kde,z_mode
7391,9.09357406351551,kde,z_mode
7392,8.61885125195161,kde,z_mode
7393,9.189680923557296,kde,z_mode
7394,11.516009281770934,kde,z_mode
7395,15.336989123663516,kde,z_mode
7396,-6.916331664580809,kde,z_mode
7397,-3.0948136586245605,kde,z_mode
7398,-4.933101641284091,kde,z_mode
7399,16.052336032228354,kde,z_mode
7400,5.109867991602082,kde,z_mode
7401,1.9936219695595714,kde,z_mode
7402,14.909364065213818,kde,z_mode
7403,4.178676843515008,kde,z_mode
7404,10.020503530745302,kde,z_mode
7405,0.8826767173115159,kde,z_mode
7406,14.505479025355548,kde,z_mode
7407,13.56988169548633,kde,z_mode
7408,8.991479205680612,kde,z_mode
7409,13.72695776008565,kde,z_mode
7410,15.25630049229942,kde,z_mode
7411,11.048611909398007,kde,z_mode
7412,-4.4654869388629095,kde,z_mode
7413,-5.274112095569241,kde,z_mode
7414,13.28581003895331,kde,z_mode
7415,-4.7082151916450385,kde,z_mode
7416,13.244059771263656,kde,z_mode
7417,0.9365431259024795,kde,z_mode
7418,-4.754646467343051,kde,z_mode
7419,6.642968877029486,kde,z_mode
7420,3.021610796266507,kde,z_mode
7421,10.271900642760313,kde,z_mode
7422,13.015638869046724,kde,z_mode
7423,13.27347824887153,kde,z_mode
7424,11.312408844031513,kde,z_mode
7425,11.04961127942051,kde,z_mode
7426,11.288969199331998,kde,z_mode
7427,13.063185727351767,kde,z_mode
7428,16.37453519518911,kde,z_mode
7429,7.558945431021073,kde,z_mode
7430,-2.5253222922595273,kde,z_mode
7431,-6.394867663618102,kde,z_mode
7432,17.720718878464844,kde,z_mode
7433,9.317344102619455,kde,z_mode
7434,4.128975194682305,kde,z_mode
7435,3.5258467566119966,kde,z_mode
7436,10.608710978947743,kde,z_mode
7437,11.149211438210273,kde,z_mode
7438,-3.639116642897252,kde,z_mode
7439,-3.5904113500094783,kde,z_mode
7440,12.360278807660864,kde,z_mode
7441,11.674516192269335,kde,z_mode
7442,10.567486951184017,kde,z_mode
7443,16.625041784554814,kde,z_mode
7444,12.060360276553377,kde,z_mode
7445,14.301419038095661,kde,z_mode
7446,-4.148640587917716,kde,z_mode
7447,-5.159666446467959,kde,z_mode
7448,14.286659531047308,kde,z_mode
7449,-4.211713304408524,kde,z_mode
7450,15.89327941267963,kde,z_mode
7451,3.048940591509576,kde,z_mode
7452,-4.297790022739322,kde,z_mode
7453,10.716562894594576,kde,z_mode
7454,-7.423899473600029,kde,z_mode
7455,-1.2139842630080426,kde,z_mode
7456,10.573441112046332,kde,z_mode
7457,15.446005821784038,kde,z_mode
7458,13.386660021975027,kde,z_mode
7459,13.265159071016775,kde,z_mode
7460,13.380683046003137,kde,z_mode
7461,15.261749364520725,kde,z_mode
7462,4.107365430181477,kde,z_mode
7463,-6.562440282640342,kde,z_mode
7464,-2.5460031664395673,kde,z_mode
7465,-4.213913614939112,kde,z_mode
7466,15.564432729821826,kde,z_mode
7467,9.574434260047113,kde,z_mode
7468,7.383273453751315,kde,z_mode
7469,-4.181574956821655,kde,z_mode
7470,10.047208432453266,kde,z_mode
7471,11.172161784590523,kde,z_mode
7472,-2.857941134024729,kde,z_mode
7473,-2.8309562175847303,kde,z_mode
7474,11.385812930758807,kde,z_mode
7475,13.821146600947145,kde,z_mode
7476,8.972003024422403,kde,z_mode
7477,14.48239858420546,kde,z_mode
7478,15.56394041507931,kde,z_mode
7479,15.315751838012817,kde,z_mode
7480,-3.017876708752807,kde,z_mode
7481,-5.167227598549932,kde,z_mode
7482,-4.14219634841681,kde,z_mode
7483,17.807550570317346,kde,z_mode
7484,5.095071103693409,kde,z_mode
7485,-3.539733703678774,kde,z_mode
7486,12.970624634601855,kde,z_mode
7487,-4.303112314793494,kde,z_mode
7488,-4.922170605239917,kde,z_mode
7489,13.664417203316823,kde,z_mode
7490,15.912581763826703,kde,z_mode
7491,15.51089054964784,kde,z_mode
7492,15.488979207744123,kde,z_mode
7493,15.507806575605313,kde,z_mode
7494,13.634906804983542,kde,z_mode
7495,9.170096902899521,kde,z_mode
7496,-5.4419016423166005,kde,z_mode
7497,-4.871365018793199,kde,z_mode
7498,-3.398151272987057,kde,z_mode
7499,17.764027111114537,kde,z_mode
7500,11.295294577328974,kde,z_mode
7501,11.278631500511299,kde,z_mode
7502,-3.3901187423874672,kde,z_mode
7503,8.612691384021732,kde,z_mode
7504,18.220576771436157,kde,z_mode
7505,-1.008434311429072,kde,z_mode
7506,-6.915245311249534,kde,z_mode
7507,6.805400004679272,kde,z_mode
7508,15.193428601608668,kde,z_mode
7509,9.755982771981836,kde,z_mode
